 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
2299	2	255	263.000	693.500	4.243	2.257	1.128	0.000
2300	1	255	269.500	693.500	2.828	1.128	1.128	0.000
2301	3	255	272.167	692.833	5.657	2.365	1.615	45.000
2302	2	255	275.000	693.500	4.243	2.257	1.128	0.000
2303	1	255	331.500	693.500	2.828	1.128	1.128	0.000
2304	1	255	201.500	692.500	2.828	1.128	1.128	0.000
2305	3	255	213.167	691.833	5.657	2.365	1.615	45.000
2306	1	255	242.500	692.500	2.828	1.128	1.128	0.000
2307	3	255	255.167	691.500	8.485	2.446	1.561	90.000
2308	1	255	279.500	692.500	2.828	1.128	1.128	0.000
2309	1	255	291.500	692.500	2.828	1.128	1.128	0.000
2310	1	255	296.500	692.500	2.828	1.128	1.128	0.000
2311	1	255	318.500	692.500	2.828	1.128	1.128	0.000
2312	2	255	329.000	692.000	5.657	2.596	0.981	135.000
2313	1	255	336.500	692.500	2.828	1.128	1.128	0.000
2314	1	255	361.500	692.500	2.828	1.128	1.128	0.000
2315	5	255	181.500	689.700	10.485	4.356	1.462	115.670
2316	1	255	199.500	691.500	2.828	1.128	1.128	0.000
2317	9	255	223.611	688.722	25.456	3.754	3.053	139.486
2318	1	255	230.500	691.500	2.828	1.128	1.128	0.000
2319	1	255	236.500	691.500	2.828	1.128	1.128	0.000
2320	1	255	238.500	691.500	2.828	1.128	1.128	0.000
2321	1	255	240.500	691.500	2.828	1.128	1.128	0.000
2322	1	255	247.500	691.500	2.828	1.128	1.128	0.000
2323	1	255	252.500	691.500	2.828	1.128	1.128	0.000
2324	2	255	258.000	691.000	5.657	2.596	0.981	45.000
2325	1	255	262.500	691.500	2.828	1.128	1.128	0.000
2326	2	255	269.000	691.500	4.243	2.257	1.128	0.000
2327	1	255	274.500	691.500	2.828	1.128	1.128	0.000
2328	1	255	357.500	691.500	2.828	1.128	1.128	0.000
2329	1	255	386.500	691.500	2.828	1.128	1.128	0.000
2330	92	255	179.337	678.913	122.995	14.320	8.180	102.431
2331	26	255	186.885	686.423	36.870	6.043	5.478	17.641
2332	1	255	195.500	690.500	2.828	1.128	1.128	0.000
2333	1	255	201.500	690.500	2.828	1.128	1.128	0.000
2334	1	255	209.500	690.500	2.828	1.128	1.128	0.000
2335	1	255	292.500	690.500	2.828	1.128	1.128	0.000
2336	1	255	300.500	690.500	2.828	1.128	1.128	0.000
2337	1	255	320.500	690.500	2.828	1.128	1.128	0.000
2338	1	255	362.500	690.500	2.828	1.128	1.128	0.000
2339	2	255	366.000	690.500	4.243	2.257	1.128	0.000
2340	1	255	184.500	689.500	2.828	1.128	1.128	0.000
2341	1	255	199.500	689.500	2.828	1.128	1.128	0.000
2342	15	255	213.300	685.300	34.870	6.375	2.996	148.586
2343	8	255	217.625	688.125	15.556	3.871	2.632	33.019
2344	4	255	232.000	689.250	9.899	3.417	1.490	173.380
2345	1	255	249.500	689.500	2.828	1.128	1.128	0.000
2346	2	255	261.000	689.500	4.243	2.257	1.128	0.000
2347	1	255	264.500	689.500	2.828	1.128	1.128	0.000
2348	2	255	267.000	689.000	5.657	2.596	0.981	135.000
2349	1	255	304.500	689.500	2.828	1.128	1.128	0.000
2350	1	255	317.500	689.500	2.828	1.128	1.128	0.000
2351	11	255	171.227	686.318	20.142	4.522	3.097	150.274
2352	4	255	192.250	688.000	8.485	2.887	1.764	14.872
2353	1	255	195.500	688.500	2.828	1.128	1.128	0.000
2354	6	255	205.333	687.333	13.314	3.816	2.002	135.000
2355	1	255	207.500	688.500	2.828	1.128	1.128	0.000
2356	1	255	240.500	688.500	2.828	1.128	1.128	0.000
2357	1	255	246.500	688.500	2.828	1.128	1.128	0.000
2358	1	255	258.500	688.500	2.828	1.128	1.128	0.000
2359	2	255	306.000	688.000	5.657	2.596	0.981	45.000
2360	1	255	324.500	688.500	2.828	1.128	1.128	0.000
2361	1	255	337.500	688.500	2.828	1.128	1.128	0.000
2362	2	255	361.000	688.000	5.657	2.596	0.981	45.000
2363	2	255	201.000	687.000	5.657	2.596	0.981	45.000
2364	1	255	213.500	687.500	2.828	1.128	1.128	0.000
2365	1	255	237.500	687.500	2.828	1.128	1.128	0.000
2366	2	255	256.000	687.000	5.657	2.596	0.981	45.000
2367	1	255	262.500	687.500	2.828	1.128	1.128	0.000
2368	1	255	292.500	687.500	2.828	1.128	1.128	0.000
2369	1	255	313.500	687.500	2.828	1.128	1.128	0.000
2370	1	255	332.500	687.500	2.828	1.128	1.128	0.000
2371	1	255	343.500	687.500	2.828	1.128	1.128	0.000
2372	1	255	220.500	686.500	2.828	1.128	1.128	0.000
2373	1	255	234.500	686.500	2.828	1.128	1.128	0.000
2374	1	255	252.500	686.500	2.828	1.128	1.128	0.000
2375	1	255	281.500	686.500	2.828	1.128	1.128	0.000
2376	1	255	318.500	686.500	2.828	1.128	1.128	0.000
2377	1	255	340.500	686.500	2.828	1.128	1.128	0.000
2378	1	255	382.500	686.500	2.828	1.128	1.128	0.000
2379	4	255	175.750	684.750	7.657	3.192	1.596	71.565
2380	37	255	191.176	679.284	65.497	7.976	5.906	62.874
2381	1	255	229.500	685.500	2.828	1.128	1.128	0.000
2382	1	255	232.500	685.500	2.828	1.128	1.128	0.000
2383	1	255	243.500	685.500	2.828	1.128	1.128	0.000
2384	5	255	248.300	683.900	12.728	2.924	2.178	80.783
2385	1	255	250.500	685.500	2.828	1.128	1.128	0.000
2386	1	255	264.500	685.500	2.828	1.128	1.128	0.000
2387	1	255	284.500	685.500	2.828	1.128	1.128	0.000
2388	1	255	313.500	685.500	2.828	1.128	1.128	0.000
2389	2	255	332.000	685.500	4.243	2.257	1.128	0.000
2390	1	255	342.500	685.500	2.828	1.128	1.128	0.000
2391	1	255	344.500	685.500	2.828	1.128	1.128	0.000
2392	1	255	354.500	685.500	2.828	1.128	1.128	0.000
2393	1	255	167.500	684.500	2.828	1.128	1.128	0.000
2394	1	255	200.500	684.500	2.828	1.128	1.128	0.000
2395	3	255	203.833	683.500	7.657	3.213	1.189	118.155
2396	1	255	219.500	684.500	2.828	1.128	1.128	0.000
2397	1	255	234.500	684.500	2.828	1.128	1.128	0.000
2398	1	255	239.500	684.500	2.828	1.128	1.128	0.000
2399	1	255	256.500	684.500	2.828	1.128	1.128	0.000
2400	1	255	260.500	684.500	2.828	1.128	1.128	0.000
2401	1	255	281.500	684.500	2.828	1.128	1.128	0.000
2402	1	255	298.500	684.500	2.828	1.128	1.128	0.000
2403	1	255	308.500	684.500	2.828	1.128	1.128	0.000
2404	1	255	338.500	684.500	2.828	1.128	1.128	0.000
2405	1	255	369.500	684.500	2.828	1.128	1.128	0.000
2406	1	255	416.500	684.500	2.828	1.128	1.128	0.000
2407	1	255	169.500	683.500	2.828	1.128	1.128	0.000
2408	1	255	206.500	683.500	2.828	1.128	1.128	0.000
2409	1	255	210.500	683.500	2.828	1.128	1.128	0.000
2410	1	255	224.500	683.500	2.828	1.128	1.128	0.000
2411	1	255	226.500	683.500	2.828	1.128	1.128	0.000
2412	3	255	272.500	682.833	7.071	3.213	1.189	28.155
2413	1	255	284.500	683.500	2.828	1.128	1.128	0.000
2414	2	255	300.500	683.000	4.828	2.257	1.128	90.000
2415	1	255	340.500	683.500	2.828	1.128	1.128	0.000
2416	1	255	364.500	683.500	2.828	1.128	1.128	0.000
2417	4	255	230.500	681.750	8.485	3.676	1.385	50.310
2418	1	255	354.500	682.500	2.828	1.128	1.128	0.000
2419	1	255	382.500	682.500	2.828	1.128	1.128	0.000
2420	1	255	400.500	682.500	2.828	1.128	1.128	0.000
2421	14	255	201.429	679.643	26.385	5.031	3.543	27.073
2422	1	255	206.500	681.500	2.828	1.128	1.128	0.000
2423	4	255	210.750	680.750	9.071	3.589	1.419	135.000
2424	3	255	214.500	680.500	6.828	3.385	1.128	90.000
2425	4	255	219.000	680.000	9.657	4.218	1.207	67.500
2426	1	255	226.500	681.500	2.828	1.128	1.128	0.000
2427	2	255	237.000	681.500	4.243	2.257	1.128	0.000
2428	6	255	244.500	679.667	14.142	3.521	2.170	81.843
2429	3	255	268.500	680.833	8.485	2.446	1.561	0.000
2430	1	255	292.500	681.500	2.828	1.128	1.128	0.000
2431	2	255	239.000	680.000	5.657	2.596	0.981	45.000
2432	1	255	241.500	680.500	2.828	1.128	1.128	0.000
2433	3	255	248.167	679.500	7.657	3.213	1.189	118.155
2434	1	255	252.500	680.500	2.828	1.128	1.128	0.000
2435	1	255	265.500	680.500	2.828	1.128	1.128	0.000
2436	1	255	273.500	680.500	2.828	1.128	1.128	0.000
2437	1	255	311.500	680.500	2.828	1.128	1.128	0.000
2438	1	255	316.500	680.500	2.828	1.128	1.128	0.000
2439	3	255	321.500	679.833	7.071	3.213	1.189	151.845
2440	1	255	324.500	680.500	2.828	1.128	1.128	0.000
2441	1	255	327.500	680.500	2.828	1.128	1.128	0.000
2442	1	255	344.500	680.500	2.828	1.128	1.128	0.000
2443	1	255	371.500	680.500	2.828	1.128	1.128	0.000
2444	1	255	198.500	679.500	2.828	1.128	1.128	0.000
2445	2	255	209.500	679.000	4.828	2.257	1.128	90.000
2446	2	255	223.000	679.000	5.657	2.596	0.981	45.000
2447	1	255	277.500	679.500	2.828	1.128	1.128	0.000
2448	1	255	292.500	679.500	2.828	1.128	1.128	0.000
2449	1	255	294.500	679.500	2.828	1.128	1.128	0.000
2450	2	255	307.000	679.000	5.657	2.596	0.981	135.000
2451	1	255	347.500	679.500	2.828	1.128	1.128	0.000
2452	1	255	409.500	679.500	2.828	1.128	1.128	0.000
2453	1	255	205.500	678.500	2.828	1.128	1.128	0.000
2454	1	255	234.500	678.500	2.828	1.128	1.128	0.000
2455	1	255	290.500	678.500	2.828	1.128	1.128	0.000
2456	1	255	363.500	678.500	2.828	1.128	1.128	0.000
2457	1	255	170.500	677.500	2.828	1.128	1.128	0.000
2458	1	255	211.500	677.500	2.828	1.128	1.128	0.000
2459	4	255	214.500	676.500	8.485	2.838	1.795	45.000
2460	7	255	225.929	676.643	9.899	3.516	2.535	10.901
2461	1	255	232.500	677.500	2.828	1.128	1.128	0.000
2462	2	255	253.000	677.000	5.657	2.596	0.981	135.000
2463	2	255	258.000	677.500	4.243	2.257	1.128	0.000
2464	1	255	262.500	677.500	2.828	1.128	1.128	0.000
2465	1	255	274.500	677.500	2.828	1.128	1.128	0.000
2466	1	255	309.500	677.500	2.828	1.128	1.128	0.000
2467	4	255	203.250	675.500	9.899	2.420	2.105	0.000
2468	6	255	207.500	674.500	13.314	4.647	1.644	60.482
2469	3	255	220.500	676.500	6.243	3.385	1.128	0.000
2470	1	255	237.500	676.500	2.828	1.128	1.128	0.000
2471	2	255	267.500	676.000	4.828	2.257	1.128	90.000
2472	2	255	271.000	676.000	5.657	2.596	0.981	45.000
2473	1	255	299.500	676.500	2.828	1.128	1.128	0.000
2474	1	255	325.500	676.500	2.828	1.128	1.128	0.000
2475	3	255	357.500	675.500	8.485	3.969	0.963	135.000
2476	1	255	362.500	676.500	2.828	1.128	1.128	0.000
2477	1	255	373.500	676.500	2.828	1.128	1.128	0.000
2478	1	255	182.500	675.500	2.828	1.128	1.128	0.000
2479	2	255	186.000	675.500	4.243	2.257	1.128	0.000
2480	2	255	194.000	675.000	5.657	2.596	0.981	135.000
2481	5	255	198.700	674.900	7.657	3.144	2.025	18.435
2482	1	255	211.500	675.500	2.828	1.128	1.128	0.000
2483	1	255	216.500	675.500	2.828	1.128	1.128	0.000
2484	1	255	235.500	675.500	2.828	1.128	1.128	0.000
2485	1	255	243.500	675.500	2.828	1.128	1.128	0.000
2486	3	255	256.833	674.500	8.485	2.446	1.561	90.000
2487	1	255	291.500	675.500	2.828	1.128	1.128	0.000
2488	1	255	337.500	675.500	2.828	1.128	1.128	0.000
2489	5	255	219.100	672.900	10.485	3.702	1.720	105.482
2490	4	255	230.750	673.000	10.485	4.428	1.150	126.091
2491	1	255	239.500	674.500	2.828	1.128	1.128	0.000
2492	1	255	272.500	674.500	2.828	1.128	1.128	0.000
2493	2	255	294.000	674.000	5.657	2.596	0.981	135.000
2494	1	255	298.500	674.500	2.828	1.128	1.128	0.000
2495	1	255	340.500	674.500	2.828	1.128	1.128	0.000
2496	1	255	369.500	674.500	2.828	1.128	1.128	0.000
2497	1	255	415.500	674.500	2.828	1.128	1.128	0.000
2498	17	255	172.971	669.794	29.456	6.156	3.516	84.865
2499	1	255	178.500	673.500	2.828	1.128	1.128	0.000
2500	1	255	185.500	673.500	2.828	1.128	1.128	0.000
2501	11	255	188.864	670.318	22.142	4.710	2.974	80.267
2502	1	255	204.500	673.500	2.828	1.128	1.128	0.000
2503	1	255	210.500	673.500	2.828	1.128	1.128	0.000
2504	2	255	216.000	673.000	5.657	2.596	0.981	45.000
2505	1	255	221.500	673.500	2.828	1.128	1.128	0.000
2506	1	255	246.500	673.500	2.828	1.128	1.128	0.000
2507	1	255	263.500	673.500	2.828	1.128	1.128	0.000
2508	1	255	333.500	673.500	2.828	1.128	1.128	0.000
2509	1	255	338.500	673.500	2.828	1.128	1.128	0.000
2510	1	255	356.500	673.500	2.828	1.128	1.128	0.000
2511	1	255	428.500	673.500	2.828	1.128	1.128	0.000
2512	1	255	176.500	672.500	2.828	1.128	1.128	0.000
2513	2	255	195.000	672.500	4.243	2.257	1.128	0.000
2514	1	255	199.500	672.500	2.828	1.128	1.128	0.000
2515	2	255	201.500	672.000	4.828	2.257	1.128	90.000
2516	1	255	212.500	672.500	2.828	1.128	1.128	0.000
2517	1	255	280.500	672.500	2.828	1.128	1.128	0.000
2518	1	255	300.500	672.500	2.828	1.128	1.128	0.000
2519	1	255	313.500	672.500	2.828	1.128	1.128	0.000
2520	1	255	317.500	672.500	2.828	1.128	1.128	0.000
2521	1	255	353.500	672.500	2.828	1.128	1.128	0.000
2522	1	255	371.500	672.500	2.828	1.128	1.128	0.000
2523	1	255	185.500	671.500	2.828	1.128	1.128	0.000
2524	1	255	197.500	671.500	2.828	1.128	1.128	0.000
2525	1	255	203.500	671.500	2.828	1.128	1.128	0.000
2526	1	255	228.500	671.500	2.828	1.128	1.128	0.000
2527	1	255	243.500	671.500	2.828	1.128	1.128	0.000
2528	2	255	246.000	671.000	5.657	2.596	0.981	45.000
2529	4	255	249.000	670.250	8.485	2.887	1.764	75.128
2530	1	255	253.500	671.500	2.828	1.128	1.128	0.000
2531	1	255	257.500	671.500	2.828	1.128	1.128	0.000
2532	1	255	272.500	671.500	2.828	1.128	1.128	0.000
2533	1	255	285.500	671.500	2.828	1.128	1.128	0.000
2534	1	255	292.500	671.500	2.828	1.128	1.128	0.000
2535	2	255	297.000	671.000	5.657	2.596	0.981	45.000
2536	1	255	309.500	671.500	2.828	1.128	1.128	0.000
2537	1	255	311.500	671.500	2.828	1.128	1.128	0.000
2538	1	255	319.500	671.500	2.828	1.128	1.128	0.000
2539	1	255	351.500	671.500	2.828	1.128	1.128	0.000
2540	1	255	364.500	671.500	2.828	1.128	1.128	0.000
2541	1	255	175.500	670.500	2.828	1.128	1.128	0.000
2542	16	255	178.625	667.250	18.971	5.154	3.953	120.426
2543	3	255	193.500	670.167	8.485	2.446	1.561	0.000
2544	1	255	199.500	670.500	2.828	1.128	1.128	0.000
2545	2	255	207.000	670.500	4.243	2.257	1.128	0.000
2546	1	255	209.500	670.500	2.828	1.128	1.128	0.000
2547	1	255	216.500	670.500	2.828	1.128	1.128	0.000
2548	1	255	259.500	670.500	2.828	1.128	1.128	0.000
2549	2	255	264.000	670.000	5.657	2.596	0.981	45.000
2550	1	255	289.500	670.500	2.828	1.128	1.128	0.000
2551	1	255	299.500	670.500	2.828	1.128	1.128	0.000
2552	1	255	242.500	669.500	2.828	1.128	1.128	0.000
2553	4	255	253.500	668.750	9.899	2.780	1.832	55.278
2554	1	255	256.500	669.500	2.828	1.128	1.128	0.000
2555	3	255	272.833	668.500	8.485	2.446	1.561	90.000
2556	1	255	278.500	669.500	2.828	1.128	1.128	0.000
2557	1	255	285.500	669.500	2.828	1.128	1.128	0.000
2558	2	255	291.000	669.000	5.657	2.596	0.981	45.000
2559	1	255	206.500	668.500	2.828	1.128	1.128	0.000
2560	1	255	210.500	668.500	2.828	1.128	1.128	0.000
2561	2	255	239.000	668.500	4.243	2.257	1.128	0.000
2562	1	255	258.500	668.500	2.828	1.128	1.128	0.000
2563	3	255	267.833	667.500	8.485	2.446	1.561	90.000
2564	2	255	280.500	668.000	4.828	2.257	1.128	90.000
2565	3	255	293.833	667.500	8.485	2.446	1.561	90.000
2566	3	255	297.500	668.500	6.243	3.385	1.128	0.000
2567	2	255	303.000	668.500	4.243	2.257	1.128	0.000
2568	2	255	369.000	668.000	5.657	2.596	0.981	135.000
2569	1	255	193.500	667.500	2.828	1.128	1.128	0.000
2570	2	255	223.500	667.000	4.828	2.257	1.128	90.000
2571	1	255	255.500	667.500	2.828	1.128	1.128	0.000
2572	1	255	260.500	667.500	2.828	1.128	1.128	0.000
2573	1	255	306.500	667.500	2.828	1.128	1.128	0.000
2574	2	255	313.500	667.000	4.828	2.257	1.128	90.000
2575	1	255	324.500	667.500	2.828	1.128	1.128	0.000
2576	1	255	328.500	667.500	2.828	1.128	1.128	0.000
2577	1	255	466.500	667.500	2.828	1.128	1.128	0.000
2578	1	255	186.500	666.500	2.828	1.128	1.128	0.000
2579	1	255	191.500	666.500	2.828	1.128	1.128	0.000
2580	1	255	199.500	666.500	2.828	1.128	1.128	0.000
2581	1	255	209.500	666.500	2.828	1.128	1.128	0.000
2582	5	255	211.500	665.100	9.071	2.791	2.281	90.000
2583	2	255	226.000	666.500	4.243	2.257	1.128	0.000
2584	1	255	237.500	666.500	2.828	1.128	1.128	0.000
2585	1	255	270.500	666.500	2.828	1.128	1.128	0.000
2586	1	255	283.500	666.500	2.828	1.128	1.128	0.000
2587	1	255	291.500	666.500	2.828	1.128	1.128	0.000
2588	1	255	338.500	666.500	2.828	1.128	1.128	0.000
2589	1	255	164.500	665.500	2.828	1.128	1.128	0.000
2590	1	255	173.500	665.500	2.828	1.128	1.128	0.000
2591	8	255	187.500	663.500	15.556	5.998	1.698	51.497
2592	7	255	203.071	664.214	14.142	4.103	2.172	0.796
2593	1	255	248.500	665.500	2.828	1.128	1.128	0.000
2594	1	255	256.500	665.500	2.828	1.128	1.128	0.000
2595	1	255	276.500	665.500	2.828	1.128	1.128	0.000
2596	1	255	295.500	665.500	2.828	1.128	1.128	0.000
2597	58	255	168.810	658.534	68.912	11.198	6.594	93.952
2598	59	255	179.144	653.703	78.569	11.078	6.781	63.534
2599	5	255	191.500	663.500	8.485	2.523	2.523	0.000
2600	3	255	195.500	664.167	7.071	3.213	1.189	28.155
2601	2	255	208.000	664.500	4.243	2.257	1.128	0.000
2602	2	255	218.000	664.000	5.657	2.596	0.981	45.000
2603	1	255	245.500	664.500	2.828	1.128	1.128	0.000
2604	1	255	253.500	664.500	2.828	1.128	1.128	0.000
2605	1	255	267.500	664.500	2.828	1.128	1.128	0.000
2606	1	255	284.500	664.500	2.828	1.128	1.128	0.000
2607	2	255	297.000	664.000	5.657	2.596	0.981	45.000
2608	1	255	303.500	664.500	2.828	1.128	1.128	0.000
2609	1	255	334.500	664.500	2.828	1.128	1.128	0.000
2610	4	255	178.000	663.250	9.899	3.417	1.490	173.380
2611	1	255	181.500	663.500	2.828	1.128	1.128	0.000
2612	1	255	220.500	663.500	2.828	1.128	1.128	0.000
2613	1	255	255.500	663.500	2.828	1.128	1.128	0.000
2614	1	255	263.500	663.500	2.828	1.128	1.128	0.000
2615	1	255	288.500	663.500	2.828	1.128	1.128	0.000
2616	3	255	291.500	662.833	8.485	2.446	1.561	0.000
2617	1	255	346.500	663.500	2.828	1.128	1.128	0.000
2618	24	255	196.375	660.125	40.284	6.542	4.671	12.297
2619	1	255	207.500	662.500	2.828	1.128	1.128	0.000
2620	1	255	210.500	662.500	2.828	1.128	1.128	0.000
2621	1	255	213.500	662.500	2.828	1.128	1.128	0.000
2622	1	255	237.500	662.500	2.828	1.128	1.128	0.000
2623	2	255	258.000	662.500	4.243	2.257	1.128	0.000
2624	1	255	284.500	662.500	2.828	1.128	1.128	0.000
2625	1	255	306.500	662.500	2.828	1.128	1.128	0.000
2626	1	255	317.500	662.500	2.828	1.128	1.128	0.000
2627	1	255	334.500	662.500	2.828	1.128	1.128	0.000
2628	1	255	338.500	662.500	2.828	1.128	1.128	0.000
2629	6	255	176.833	660.333	12.728	4.916	1.554	159.183
2630	1	255	180.500	661.500	2.828	1.128	1.128	0.000
2631	1	255	188.500	661.500	2.828	1.128	1.128	0.000
2632	1	255	219.500	661.500	2.828	1.128	1.128	0.000
2633	2	255	233.000	661.500	4.243	2.257	1.128	0.000
2634	1	255	235.500	661.500	2.828	1.128	1.128	0.000
2635	2	255	249.000	661.000	5.657	2.596	0.981	45.000
2636	1	255	254.500	661.500	2.828	1.128	1.128	0.000
2637	1	255	262.500	661.500	2.828	1.128	1.128	0.000
2638	1	255	278.500	661.500	2.828	1.128	1.128	0.000
2639	1	255	282.500	661.500	2.828	1.128	1.128	0.000
2640	1	255	288.500	661.500	2.828	1.128	1.128	0.000
2641	1	255	310.500	661.500	2.828	1.128	1.128	0.000
2642	1	255	323.500	661.500	2.828	1.128	1.128	0.000
2643	1	255	204.500	660.500	2.828	1.128	1.128	0.000
2644	2	255	210.000	660.500	4.243	2.257	1.128	0.000
2645	6	255	220.500	658.500	14.728	3.873	1.972	45.000
2646	1	255	225.500	660.500	2.828	1.128	1.128	0.000
2647	1	255	252.500	660.500	2.828	1.128	1.128	0.000
2648	2	255	297.000	660.000	5.657	2.596	0.981	135.000
2649	1	255	346.500	660.500	2.828	1.128	1.128	0.000
2650	1	255	184.500	659.500	2.828	1.128	1.128	0.000
2651	2	255	186.500	659.000	4.828	2.257	1.128	90.000
2652	11	255	187.409	656.136	22.971	6.226	2.250	50.533
2653	1	255	201.500	659.500	2.828	1.128	1.128	0.000
2654	1	255	214.500	659.500	2.828	1.128	1.128	0.000
2655	1	255	223.500	659.500	2.828	1.128	1.128	0.000
2656	3	255	232.500	659.167	7.071	3.213	1.189	151.845
2657	1	255	237.500	659.500	2.828	1.128	1.128	0.000
2658	2	255	246.000	659.500	4.243	2.257	1.128	0.000
2659	2	255	273.000	659.000	5.657	2.596	0.981	45.000
2660	1	255	277.500	659.500	2.828	1.128	1.128	0.000
2661	1	255	287.500	659.500	2.828	1.128	1.128	0.000
2662	3	255	294.167	658.500	7.657	3.213	1.189	118.155
2663	1	255	341.500	659.500	2.828	1.128	1.128	0.000
2664	1	255	443.500	659.500	2.828	1.128	1.128	0.000
2665	3	255	174.833	658.167	5.657	2.365	1.615	45.000
2666	3	255	211.500	657.833	7.071	3.213	1.189	28.155
2667	2	255	226.000	658.500	4.243	2.257	1.128	0.000
2668	1	255	240.500	658.500	2.828	1.128	1.128	0.000
2669	2	255	275.000	658.000	5.657	2.596	0.981	45.000
2670	1	255	283.500	658.500	2.828	1.128	1.128	0.000
2671	1	255	285.500	658.500	2.828	1.128	1.128	0.000
2672	1	255	304.500	658.500	2.828	1.128	1.128	0.000
2673	1	255	334.500	658.500	2.828	1.128	1.128	0.000
2674	1	255	400.500	658.500	2.828	1.128	1.128	0.000
2675	1	255	183.500	657.500	2.828	1.128	1.128	0.000
2676	6	255	193.500	655.500	16.142	3.809	2.006	67.500
2677	1	255	199.500	657.500	2.828	1.128	1.128	0.000
2678	2	255	202.000	657.000	5.657	2.596	0.981	45.000
2679	2	255	216.500	657.000	4.828	2.257	1.128	90.000
2680	1	255	228.500	657.500	2.828	1.128	1.128	0.000
2681	2	255	280.500	657.000	4.828	2.257	1.128	90.000
2682	1	255	296.500	657.500	2.828	1.128	1.128	0.000
2683	1	255	328.500	657.500	2.828	1.128	1.128	0.000
2684	1	255	359.500	657.500	2.828	1.128	1.128	0.000
2685	1	255	382.500	657.500	2.828	1.128	1.128	0.000
2686	1	255	226.500	656.500	2.828	1.128	1.128	0.000
2687	2	255	235.000	656.000	5.657	2.596	0.981	135.000
2688	1	255	237.500	656.500	2.828	1.128	1.128	0.000
2689	2	255	290.000	656.000	5.657	2.596	0.981	135.000
2690	1	255	190.500	655.500	2.828	1.128	1.128	0.000
2691	6	255	202.000	654.667	14.728	4.832	1.581	15.767
2692	2	255	209.000	655.500	4.243	2.257	1.128	0.000
2693	1	255	240.500	655.500	2.828	1.128	1.128	0.000
2694	1	255	247.500	655.500	2.828	1.128	1.128	0.000
2695	1	255	253.500	655.500	2.828	1.128	1.128	0.000
2696	1	255	286.500	655.500	2.828	1.128	1.128	0.000
2697	1	255	416.500	655.500	2.828	1.128	1.128	0.000
2698	1	255	214.500	654.500	2.828	1.128	1.128	0.000
2699	2	255	217.000	654.000	5.657	2.596	0.981	45.000
2700	2	255	224.000	654.000	5.657	2.596	0.981	135.000
2701	1	255	228.500	654.500	2.828	1.128	1.128	0.000
2702	1	255	230.500	654.500	2.828	1.128	1.128	0.000
2703	4	255	294.250	653.750	8.485	3.589	1.419	45.000
2704	1	255	318.500	654.500	2.828	1.128	1.128	0.000
2705	1	255	336.500	654.500	2.828	1.128	1.128	0.000
2706	1	255	361.500	654.500	2.828	1.128	1.128	0.000
2707	1	255	397.500	654.500	2.828	1.128	1.128	0.000
2708	1	255	188.500	653.500	2.828	1.128	1.128	0.000
2709	2	255	212.000	653.500	4.243	2.257	1.128	0.000
2710	1	255	240.500	653.500	2.828	1.128	1.128	0.000
2711	2	255	251.000	653.500	4.243	2.257	1.128	0.000
2712	2	255	279.500	653.000	4.828	2.257	1.128	90.000
2713	1	255	309.500	653.500	2.828	1.128	1.128	0.000
2714	1	255	342.500	653.500	2.828	1.128	1.128	0.000
2715	3	255	204.500	652.500	6.243	3.385	1.128	0.000
2716	3	255	207.500	651.500	8.485	3.969	0.963	45.000
2717	1	255	222.500	652.500	2.828	1.128	1.128	0.000
2718	1	255	234.500	652.500	2.828	1.128	1.128	0.000
2719	1	255	289.500	652.500	2.828	1.128	1.128	0.000
2720	1	255	303.500	652.500	2.828	1.128	1.128	0.000
2721	1	255	313.500	652.500	2.828	1.128	1.128	0.000
2722	6	255	187.000	650.667	14.728	4.832	1.581	15.767
2723	1	255	196.500	651.500	2.828	1.128	1.128	0.000
