 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
2633	2	255	1029.500	410.000	4.828	2.257	1.128	90.000
2634	11	255	1038.682	408.500	17.314	4.862	2.880	134.421
2635	1	255	1008.500	409.500	2.828	1.128	1.128	0.000
2636	6	255	1033.000	408.333	11.314	3.236	2.361	169.722
2637	1	255	1035.500	409.500	2.828	1.128	1.128	0.000
2638	1	255	1017.500	408.500	2.828	1.128	1.128	0.000
2639	4	255	1019.500	407.250	10.485	2.420	2.105	90.000
2640	1	255	1027.500	408.500	2.828	1.128	1.128	0.000
2641	2	255	1044.500	408.000	4.828	2.257	1.128	90.000
2642	44	255	1064.659	405.341	61.012	10.614	5.278	173.978
2643	1	255	966.500	407.500	2.828	1.128	1.128	0.000
2644	1	255	987.500	407.500	2.828	1.128	1.128	0.000
2645	1	255	1000.500	407.500	2.828	1.128	1.128	0.000
2646	2	255	1004.000	407.000	5.657	2.596	0.981	45.000
2647	1	255	1024.500	407.500	2.828	1.128	1.128	0.000
2648	2	255	980.000	406.500	4.243	2.257	1.128	0.000
2649	1	255	992.500	406.500	2.828	1.128	1.128	0.000
2650	4	255	1006.500	405.000	8.828	4.514	1.128	90.000
2651	1	255	1046.500	406.500	2.828	1.128	1.128	0.000
2652	2	255	997.500	405.000	4.828	2.257	1.128	90.000
2653	2	255	1032.000	405.000	5.657	2.596	0.981	135.000
2654	1	255	988.500	404.500	2.828	1.128	1.128	0.000
2655	1	255	990.500	404.500	2.828	1.128	1.128	0.000
2656	2	255	993.000	404.500	4.243	2.257	1.128	0.000
2657	2	255	1028.000	404.500	4.243	2.257	1.128	0.000
2658	7	255	1036.214	403.214	10.485	4.044	2.204	153.937
2659	5	255	1043.500	402.500	10.828	5.642	1.128	90.000
2660	1	255	1008.500	403.500	2.828	1.128	1.128	0.000
2661	1	255	1018.500	403.500	2.828	1.128	1.128	0.000
2662	1	255	1020.500	403.500	2.828	1.128	1.128	0.000
2663	1	255	1055.500	403.500	2.828	1.128	1.128	0.000
2664	5	255	1058.300	402.100	12.485	3.151	2.020	114.699
2665	3	255	1071.833	402.833	5.657	2.365	1.615	135.000
2666	1	255	976.500	402.500	2.828	1.128	1.128	0.000
2667	1	255	994.500	402.500	2.828	1.128	1.128	0.000
2668	5	255	1016.700	400.500	11.657	4.839	1.316	101.749
2669	1	255	982.500	401.500	2.828	1.128	1.128	0.000
2670	1	255	1028.500	401.500	2.828	1.128	1.128	0.000
2671	1	255	1032.500	401.500	2.828	1.128	1.128	0.000
2672	1	255	1045.500	401.500	2.828	1.128	1.128	0.000
2673	1	255	954.500	400.500	2.828	1.128	1.128	0.000
2674	1	255	993.500	400.500	2.828	1.128	1.128	0.000
2675	1	255	995.500	400.500	2.828	1.128	1.128	0.000
2676	1	255	1024.500	400.500	2.828	1.128	1.128	0.000
2677	3	255	1037.833	400.167	5.657	2.365	1.615	45.000
2678	1	255	1040.500	400.500	2.828	1.128	1.128	0.000
2679	13	255	1061.115	398.423	22.971	4.633	3.572	44.608
2680	1	255	981.500	399.500	2.828	1.128	1.128	0.000
2681	1	255	1004.500	399.500	2.828	1.128	1.128	0.000
2682	1	255	1026.500	399.500	2.828	1.128	1.128	0.000
2683	2	255	1032.000	399.000	5.657	2.596	0.981	45.000
2684	2	255	1048.000	399.500	4.243	2.257	1.128	0.000
2685	7	255	1052.929	397.214	14.485	5.155	1.729	87.236
2686	1	255	989.500	398.500	2.828	1.128	1.128	0.000
2687	1	255	999.500	397.500	2.828	1.128	1.128	0.000
2688	1	255	1020.500	397.500	2.828	1.128	1.128	0.000
2689	2	255	1034.500	397.000	4.828	2.257	1.128	90.000
2690	1	255	1036.500	397.500	2.828	1.128	1.128	0.000
2691	1	255	1042.500	397.500	2.828	1.128	1.128	0.000
2692	3	255	1044.500	396.500	6.828	3.385	1.128	90.000
2693	4	255	1046.750	396.500	7.657	2.734	1.863	90.000
2694	3	255	1064.833	397.167	5.657	2.365	1.615	45.000
2695	1	255	1055.500	396.500	2.828	1.128	1.128	0.000
2696	1	255	989.500	395.500	2.828	1.128	1.128	0.000
2697	1	255	991.500	395.500	2.828	1.128	1.128	0.000
2698	2	255	1031.000	395.500	4.243	2.257	1.128	0.000
2699	3	255	1037.833	394.500	7.657	3.213	1.189	118.155
2700	7	255	1070.071	393.500	11.071	4.134	2.156	117.231
2701	1	255	1023.500	394.500	2.828	1.128	1.128	0.000
2702	4	255	1049.500	394.250	7.071	2.734	1.863	0.000
2703	24	255	1060.083	392.208	30.870	7.411	4.123	14.320
2704	4	255	1067.000	394.000	5.657	2.257	2.257	0.000
2705	4	255	1034.750	392.250	7.657	3.192	1.596	108.435
2706	3	255	1032.167	392.167	5.657	2.365	1.615	135.000
2707	1	255	1044.500	392.500	2.828	1.128	1.128	0.000
2708	1	255	1046.500	392.500	2.828	1.128	1.128	0.000
2709	3	255	1005.500	390.833	8.485	2.446	1.561	0.000
2710	1	255	1020.500	391.500	2.828	1.128	1.128	0.000
2711	35	255	1051.357	385.929	65.740	9.008	4.947	88.361
2712	1	255	1065.500	391.500	2.828	1.128	1.128	0.000
2713	1	255	1014.500	390.500	2.828	1.128	1.128	0.000
2714	1	255	1023.500	390.500	2.828	1.128	1.128	0.000
2715	1	255	1030.500	390.500	2.828	1.128	1.128	0.000
2716	1	255	1038.500	390.500	2.828	1.128	1.128	0.000
2717	1	255	1040.500	390.500	2.828	1.128	1.128	0.000
2718	1	255	1042.500	390.500	2.828	1.128	1.128	0.000
2719	38	255	1065.605	386.447	52.527	8.666	5.583	0.587
2720	5	255	1027.700	388.300	8.485	3.833	1.661	45.000
2721	1	255	1033.500	389.500	2.828	1.128	1.128	0.000
2722	1	255	996.500	388.500	2.828	1.128	1.128	0.000
2723	1	255	1000.500	388.500	2.828	1.128	1.128	0.000
2724	1	255	1002.500	388.500	2.828	1.128	1.128	0.000
2725	1	255	1016.500	388.500	2.828	1.128	1.128	0.000
2726	1	255	1031.500	388.500	2.828	1.128	1.128	0.000
2727	1	255	1045.500	388.500	2.828	1.128	1.128	0.000
2728	1	255	1055.500	388.500	2.828	1.128	1.128	0.000
2729	1	255	1039.500	387.500	2.828	1.128	1.128	0.000
2730	2	255	1018.500	386.000	4.828	2.257	1.128	90.000
2731	1	255	1030.500	386.500	2.828	1.128	1.128	0.000
2732	1	255	1035.500	386.500	2.828	1.128	1.128	0.000
2733	1	255	1056.500	386.500	2.828	1.128	1.128	0.000
2734	1	255	1021.500	385.500	2.828	1.128	1.128	0.000
2735	1	255	1028.500	385.500	2.828	1.128	1.128	0.000
2736	2	255	1037.500	385.000	4.828	2.257	1.128	90.000
2737	1	255	1039.500	385.500	2.828	1.128	1.128	0.000
2738	14	255	1072.500	382.714	22.971	6.089	2.928	102.486
2739	1	255	1009.500	384.500	2.828	1.128	1.128	0.000
2740	3	255	1031.500	384.167	7.071	3.213	1.189	28.155
2741	28	255	1061.250	379.750	52.083	10.883	3.276	134.575
2742	1	255	960.500	383.500	2.828	1.128	1.128	0.000
2743	1	255	985.500	383.500	2.828	1.128	1.128	0.000
2744	1	255	1005.500	383.500	2.828	1.128	1.128	0.000
2745	1	255	1012.500	383.500	2.828	1.128	1.128	0.000
2746	1	255	1045.500	383.500	2.828	1.128	1.128	0.000
2747	1	255	993.500	382.500	2.828	1.128	1.128	0.000
2748	1	255	1020.500	382.500	2.828	1.128	1.128	0.000
2749	1	255	1065.500	382.500	2.828	1.128	1.128	0.000
2750	1	255	1017.500	381.500	2.828	1.128	1.128	0.000
2751	5	255	1022.300	380.100	11.071	4.072	1.563	31.717
2752	1	255	1032.500	381.500	2.828	1.128	1.128	0.000
2753	2	255	1041.500	381.000	4.828	2.257	1.128	90.000
2754	2	255	1044.500	381.000	4.828	2.257	1.128	90.000
2755	4	255	1068.000	381.000	5.657	2.257	2.257	0.000
2756	1	255	1008.500	380.500	2.828	1.128	1.128	0.000
2757	1	255	1034.500	380.500	2.828	1.128	1.128	0.000
2758	1	255	1038.500	380.500	2.828	1.128	1.128	0.000
2759	1	255	1064.500	380.500	2.828	1.128	1.128	0.000
2760	2	255	1028.500	379.000	4.828	2.257	1.128	90.000
2761	1	255	1046.500	379.500	2.828	1.128	1.128	0.000
2762	1	255	1054.500	379.500	2.828	1.128	1.128	0.000
2763	95	255	1078.174	369.837	119.681	15.156	7.981	153.119
2764	1	255	1026.500	378.500	2.828	1.128	1.128	0.000
2765	12	255	1057.833	375.083	23.213	5.374	2.843	96.639
2766	2	255	1067.500	378.000	4.828	2.257	1.128	90.000
2767	1	255	1075.500	378.500	2.828	1.128	1.128	0.000
2768	1	255	997.500	377.500	2.828	1.128	1.128	0.000
2769	1	255	1031.500	377.500	2.828	1.128	1.128	0.000
2770	1	255	1036.500	377.500	2.828	1.128	1.128	0.000
2771	1	255	1038.500	377.500	2.828	1.128	1.128	0.000
2772	1	255	1041.500	377.500	2.828	1.128	1.128	0.000
2773	1	255	959.500	376.500	2.828	1.128	1.128	0.000
2774	1	255	980.500	376.500	2.828	1.128	1.128	0.000
2775	1	255	1022.500	376.500	2.828	1.128	1.128	0.000
2776	1	255	1028.500	376.500	2.828	1.128	1.128	0.000
2777	1	255	1047.500	376.500	2.828	1.128	1.128	0.000
2778	1	255	995.500	375.500	2.828	1.128	1.128	0.000
2779	1	255	1035.500	375.500	2.828	1.128	1.128	0.000
2780	2	255	1040.000	375.500	4.243	2.257	1.128	0.000
2781	3	255	1068.833	374.500	7.657	3.213	1.189	118.155
2782	2	255	993.000	374.500	4.243	2.257	1.128	0.000
2783	1	255	1009.500	374.500	2.828	1.128	1.128	0.000
2784	1	255	1014.500	374.500	2.828	1.128	1.128	0.000
2785	1	255	1033.500	374.500	2.828	1.128	1.128	0.000
2786	1	255	1043.500	374.500	2.828	1.128	1.128	0.000
2787	1	255	1062.500	374.500	2.828	1.128	1.128	0.000
2788	1	255	1060.500	373.500	2.828	1.128	1.128	0.000
2789	1	255	1062.500	372.500	2.828	1.128	1.128	0.000
2790	1	255	1064.500	372.500	2.828	1.128	1.128	0.000
2791	1	255	1066.500	372.500	2.828	1.128	1.128	0.000
2792	2	255	1044.000	371.500	4.243	2.257	1.128	0.000
2793	2	255	1060.500	371.000	4.828	2.257	1.128	90.000
2794	1	255	1011.500	370.500	2.828	1.128	1.128	0.000
2795	1	255	1015.500	370.500	2.828	1.128	1.128	0.000
2796	1	255	1019.500	370.500	2.828	1.128	1.128	0.000
2797	2	255	1022.000	370.500	4.243	2.257	1.128	0.000
2798	2	255	1042.500	369.000	4.828	2.257	1.128	90.000
2799	1	255	1049.500	369.500	2.828	1.128	1.128	0.000
2800	10	255	1059.100	365.900	24.627	6.432	1.980	125.347
2801	1	255	1062.500	369.500	2.828	1.128	1.128	0.000
2802	1	255	986.500	368.500	2.828	1.128	1.128	0.000
2803	1	255	1006.500	368.500	2.828	1.128	1.128	0.000
2804	1	255	1023.500	368.500	2.828	1.128	1.128	0.000
2805	1	255	1060.500	368.500	2.828	1.128	1.128	0.000
2806	1	255	1070.500	368.500	2.828	1.128	1.128	0.000
2807	1	255	992.500	366.500	2.828	1.128	1.128	0.000
2808	2	255	1048.500	366.000	4.828	2.257	1.128	90.000
2809	1	255	1062.500	366.500	2.828	1.128	1.128	0.000
2810	1	255	1069.500	366.500	2.828	1.128	1.128	0.000
2811	8	255	1073.125	364.625	13.899	3.758	2.711	75.595
2812	1	255	1046.500	365.500	2.828	1.128	1.128	0.000
2813	1	255	993.500	364.500	2.828	1.128	1.128	0.000
2814	1	255	998.500	364.500	2.828	1.128	1.128	0.000
2815	2	255	1035.000	364.000	5.657	2.596	0.981	45.000
2816	2	255	1063.500	364.000	4.828	2.257	1.128	90.000
2817	3	255	1065.500	363.500	6.828	3.385	1.128	90.000
2818	1	255	1026.500	363.500	2.828	1.128	1.128	0.000
2819	1	255	1067.500	363.500	2.828	1.128	1.128	0.000
2820	1	255	1023.500	362.500	2.828	1.128	1.128	0.000
2821	8	255	1070.375	360.500	12.485	5.293	1.924	119.650
2822	5	255	1076.700	361.300	10.485	4.521	1.408	121.121
2823	3	255	1027.833	360.833	5.657	2.365	1.615	135.000
2824	1	255	1032.500	361.500	2.828	1.128	1.128	0.000
2825	1	255	1037.500	361.500	2.828	1.128	1.128	0.000
2826	1	255	1052.500	361.500	2.828	1.128	1.128	0.000
2827	4	255	1063.500	360.250	8.485	3.676	1.385	129.690
2828	1	255	1067.500	361.500	2.828	1.128	1.128	0.000
2829	1	255	1055.500	360.500	2.828	1.128	1.128	0.000
2830	1	255	1080.500	360.500	2.828	1.128	1.128	0.000
2831	1	255	1035.500	359.500	2.828	1.128	1.128	0.000
2832	2	255	1049.500	359.000	4.828	2.257	1.128	90.000
2833	1	255	1005.500	358.500	2.828	1.128	1.128	0.000
2834	1	255	1013.500	358.500	2.828	1.128	1.128	0.000
2835	1	255	1061.500	358.500	2.828	1.128	1.128	0.000
2836	66	255	1088.273	350.333	82.811	12.684	6.625	126.621
2837	2	255	1031.500	357.000	4.828	2.257	1.128	90.000
2838	1	255	1040.500	357.500	2.828	1.128	1.128	0.000
2839	2	255	1059.500	357.000	4.828	2.257	1.128	90.000
2840	2	255	1067.500	357.000	4.828	2.257	1.128	90.000
2841	3	255	1074.167	357.167	5.657	2.365	1.615	135.000
2842	1	255	1076.500	357.500	2.828	1.128	1.128	0.000
2843	1	255	1078.500	357.500	2.828	1.128	1.128	0.000
2844	4	255	1088.000	357.000	5.657	2.257	2.257	0.000
2845	1	255	1004.500	356.500	2.828	1.128	1.128	0.000
2846	1	255	1061.500	356.500	2.828	1.128	1.128	0.000
2847	1	255	1038.500	355.500	2.828	1.128	1.128	0.000
2848	4	255	1046.500	355.000	7.071	3.216	1.583	31.717
2849	1	255	1050.500	355.500	2.828	1.128	1.128	0.000
2850	1	255	1052.500	355.500	2.828	1.128	1.128	0.000
2851	8	255	1073.625	353.875	14.142	4.658	2.187	151.535
2852	3	255	1077.500	355.167	8.485	2.446	1.561	0.000
2853	2	255	1080.500	355.000	4.828	2.257	1.128	90.000
2854	1	255	1012.500	354.500	2.828	1.128	1.128	0.000
2855	1	255	1014.500	354.500	2.828	1.128	1.128	0.000
2856	1	255	1036.500	354.500	2.828	1.128	1.128	0.000
2857	1	255	1040.500	354.500	2.828	1.128	1.128	0.000
2858	1	255	1057.500	354.500	2.828	1.128	1.128	0.000
2859	2	255	1063.000	354.500	4.243	2.257	1.128	0.000
2860	1	255	986.500	353.500	2.828	1.128	1.128	0.000
2861	2	255	1060.000	353.500	4.243	2.257	1.128	0.000
2862	1	255	1042.500	352.500	2.828	1.128	1.128	0.000
2863	2	255	1048.000	352.000	5.657	2.596	0.981	135.000
2864	2	255	1068.500	352.000	4.828	2.257	1.128	90.000
2865	1	255	1079.500	352.500	2.828	1.128	1.128	0.000
2866	1	255	1024.500	351.500	2.828	1.128	1.128	0.000
2867	1	255	1059.500	351.500	2.828	1.128	1.128	0.000
2868	2	255	1066.000	351.500	4.243	2.257	1.128	0.000
2869	1	255	1070.500	351.500	2.828	1.128	1.128	0.000
2870	1	255	1072.500	351.500	2.828	1.128	1.128	0.000
2871	2	255	1008.000	350.500	4.243	2.257	1.128	0.000
2872	1	255	1052.500	350.500	2.828	1.128	1.128	0.000
2873	1	255	1074.500	350.500	2.828	1.128	1.128	0.000
2874	3	255	1081.500	350.167	7.071	3.213	1.189	28.155
2875	1	255	1025.500	349.500	2.828	1.128	1.128	0.000
2876	1	255	1042.500	349.500	2.828	1.128	1.128	0.000
2877	1	255	1067.500	349.500	2.828	1.128	1.128	0.000
2878	5	255	1077.900	348.700	9.899	4.474	1.423	144.720
2879	1	255	1065.500	348.500	2.828	1.128	1.128	0.000
2880	1	255	1069.500	348.500	2.828	1.128	1.128	0.000
2881	4	255	1044.500	346.250	9.899	2.780	1.832	124.722
2882	3	255	1055.167	346.833	5.657	2.365	1.615	45.000
2883	21	255	1085.833	343.262	26.627	6.541	4.088	114.300
2884	3	255	1095.167	347.167	5.657	2.365	1.615	135.000
2885	1	255	999.500	346.500	2.828	1.128	1.128	0.000
2886	1	255	1029.500	346.500	2.828	1.128	1.128	0.000
2887	3	255	1051.833	346.167	5.657	2.365	1.615	45.000
2888	6	255	1059.000	344.500	11.657	5.025	1.520	107.609
2889	1	255	1060.500	346.500	2.828	1.128	1.128	0.000
2890	2	255	1070.500	346.000	4.828	2.257	1.128	90.000
2891	1	255	1040.500	345.500	2.828	1.128	1.128	0.000
2892	1	255	947.500	344.500	2.828	1.128	1.128	0.000
2893	2	255	1055.000	344.500	4.243	2.257	1.128	0.000
2894	1	255	1068.500	344.500	2.828	1.128	1.128	0.000
2895	2	255	1077.500	344.000	4.828	2.257	1.128	90.000
2896	3	255	1080.167	344.167	5.657	2.365	1.615	135.000
2897	1	255	995.500	343.500	2.828	1.128	1.128	0.000
2898	1	255	1033.500	343.500	2.828	1.128	1.128	0.000
2899	1	255	1045.500	343.500	2.828	1.128	1.128	0.000
2900	3	255	1049.167	342.500	7.657	3.213	1.189	118.155
2901	2	255	1061.500	343.000	4.828	2.257	1.128	90.000
2902	5	255	1065.500	342.500	8.485	3.732	1.706	148.283
2903	1	255	1035.500	342.500	2.828	1.128	1.128	0.000
2904	1	255	1069.500	342.500	2.828	1.128	1.128	0.000
2905	2	255	1100.000	342.500	4.243	2.257	1.128	0.000
2906	1	255	1037.500	341.500	2.828	1.128	1.128	0.000
2907	1	255	1040.500	341.500	2.828	1.128	1.128	0.000
2908	2	255	1054.000	341.500	4.243	2.257	1.128	0.000
2909	1	255	1074.500	340.500	2.828	1.128	1.128	0.000
2910	6	255	1083.667	339.000	13.314	3.134	2.437	146.981
2911	3	255	1052.500	339.500	6.243	3.385	1.128	0.000
2912	1	255	1067.500	339.500	2.828	1.128	1.128	0.000
2913	1	255	1069.500	339.500	2.828	1.128	1.128	0.000
2914	2	255	1055.500	337.000	4.828	2.257	1.128	90.000
2915	1	255	1065.500	337.500	2.828	1.128	1.128	0.000
2916	2	255	1074.000	337.500	4.243	2.257	1.128	0.000
2917	3	255	1079.500	336.833	7.071	3.213	1.189	151.845
2918	4	255	1088.750	336.500	8.485	3.676	1.385	140.310
2919	4	255	1098.000	336.250	8.485	2.887	1.764	75.128
2920	1	255	1013.500	336.500	2.828	1.128	1.128	0.000
2921	2	255	1086.000	336.000	5.657	2.596	0.981	135.000
2922	3	255	1092.500	336.167	7.071	3.213	1.189	28.155
2923	10	255	1095.100	333.600	20.142	4.614	2.759	92.080
2924	2	255	1058.500	335.000	4.828	2.257	1.128	90.000
2925	1	255	1065.500	335.500	2.828	1.128	1.128	0.000
2926	1	255	1102.500	335.500	2.828	1.128	1.128	0.000
2927	2	255	1105.000	335.500	4.243	2.257	1.128	0.000
2928	1	255	1010.500	334.500	2.828	1.128	1.128	0.000
2929	1	255	1028.500	334.500	2.828	1.128	1.128	0.000
2930	1	255	1030.500	334.500	2.828	1.128	1.128	0.000
2931	1	255	1043.500	334.500	2.828	1.128	1.128	0.000
2932	1	255	1047.500	334.500	2.828	1.128	1.128	0.000
2933	1	255	1056.500	334.500	2.828	1.128	1.128	0.000
2934	3	255	1060.500	333.500	6.828	3.385	1.128	90.000
2935	3	255	1072.500	333.500	6.828	3.385	1.128	90.000
2936	3	255	1074.500	333.500	6.828	3.385	1.128	90.000
2937	2	255	1077.000	334.500	4.243	2.257	1.128	0.000
2938	5	255	1082.900	332.700	11.071	4.072	1.563	58.283
2939	1	255	998.500	333.500	2.828	1.128	1.128	0.000
2940	1	255	1041.500	333.500	2.828	1.128	1.128	0.000
2941	1	255	1087.500	333.500	2.828	1.128	1.128	0.000
2942	1	255	1045.500	332.500	2.828	1.128	1.128	0.000
2943	1	255	1047.500	332.500	2.828	1.128	1.128	0.000
2944	2	255	1079.000	332.500	4.243	2.257	1.128	0.000
2945	1	255	1057.500	331.500	2.828	1.128	1.128	0.000
2946	15	255	1086.967	328.700	24.385	7.023	2.720	130.194
2947	5	255	1042.300	329.100	11.314	4.735	1.345	139.213
2948	2	255	1063.500	330.000	4.828	2.257	1.128	90.000
2949	2	255	1070.000	330.500	4.243	2.257	1.128	0.000
2950	2	255	1073.500	330.000	4.828	2.257	1.128	90.000
2951	1	255	1092.500	330.500	2.828	1.128	1.128	0.000
2952	2	255	1046.000	329.500	4.243	2.257	1.128	0.000
2953	2	255	1055.000	329.500	4.243	2.257	1.128	0.000
2954	1	255	1058.500	329.500	2.828	1.128	1.128	0.000
2955	1	255	1061.500	329.500	2.828	1.128	1.128	0.000
2956	1	255	1065.500	329.500	2.828	1.128	1.128	0.000
2957	1	255	993.500	328.500	2.828	1.128	1.128	0.000
2958	2	255	1091.500	328.000	4.828	2.257	1.128	90.000
2959	1	255	1093.500	328.500	2.828	1.128	1.128	0.000
2960	1	255	1095.500	328.500	2.828	1.128	1.128	0.000
2961	1	255	1047.500	327.500	2.828	1.128	1.128	0.000
2962	2	255	1051.500	327.000	4.828	2.257	1.128	90.000
2963	5	255	1054.300	325.700	10.485	4.521	1.408	121.121
2964	15	255	1060.900	325.633	22.971	5.212	3.664	137.085
2965	25	255	1074.540	324.700	36.284	7.136	4.461	144.578
2966	1	255	1065.500	326.500	2.828	1.128	1.128	0.000
2967	1	255	1067.500	326.500	2.828	1.128	1.128	0.000
2968	7	255	1080.500	324.071	15.314	4.086	2.181	101.190
2969	1	255	1083.500	326.500	2.828	1.128	1.128	0.000
2970	1	255	1095.500	326.500	2.828	1.128	1.128	0.000
2971	1	255	1018.500	325.500	2.828	1.128	1.128	0.000
2972	4	255	1092.500	324.250	8.485	3.676	1.385	50.310
2973	1	255	1072.500	324.500	2.828	1.128	1.128	0.000
2974	3	255	1096.500	324.167	7.071	3.213	1.189	28.155
2975	1	255	1051.500	323.500	2.828	1.128	1.128	0.000
2976	1	255	1057.500	323.500	2.828	1.128	1.128	0.000
2977	3	255	1068.500	323.167	7.071	3.213	1.189	151.845
2978	2	255	1086.500	323.000	4.828	2.257	1.128	90.000
2979	29	255	1095.328	320.155	47.941	8.551	4.318	166.749
2980	1	255	1040.500	322.500	2.828	1.128	1.128	0.000
2981	1	255	1042.500	322.500	2.828	1.128	1.128	0.000
2982	1	255	1084.500	322.500	2.828	1.128	1.128	0.000
2983	2	255	1101.500	322.000	4.828	2.257	1.128	90.000
2984	1	255	1078.500	321.500	2.828	1.128	1.128	0.000
2985	1	255	1040.500	320.500	2.828	1.128	1.128	0.000
2986	1	255	1052.500	320.500	2.828	1.128	1.128	0.000
2987	1	255	1066.500	320.500	2.828	1.128	1.128	0.000
2988	1	255	1068.500	320.500	2.828	1.128	1.128	0.000
2989	4	255	1083.000	319.000	9.657	4.218	1.207	112.500
2990	1	255	1036.500	319.500	2.828	1.128	1.128	0.000
2991	2	255	1072.000	319.500	4.243	2.257	1.128	0.000
2992	3	255	1085.833	318.833	5.657	2.365	1.615	135.000
2993	2	255	1059.500	318.000	4.828	2.257	1.128	90.000
2994	1	255	1079.500	318.500	2.828	1.128	1.128	0.000
2995	1	255	1090.500	318.500	2.828	1.128	1.128	0.000
2996	1	255	1105.500	318.500	2.828	1.128	1.128	0.000
2997	32	255	1102.906	313.312	39.698	7.574	5.379	114.494
2998	1	255	1080.500	316.500	2.828	1.128	1.128	0.000
2999	3	255	1088.167	315.500	7.657	3.213	1.189	61.845
3000	1	255	1054.500	315.500	2.828	1.128	1.128	0.000
3001	1	255	1060.500	315.500	2.828	1.128	1.128	0.000
3002	1	255	1069.500	315.500	2.828	1.128	1.128	0.000
3003	1	255	1076.500	315.500	2.828	1.128	1.128	0.000
3004	1	255	1091.500	315.500	2.828	1.128	1.128	0.000
3005	1	255	1107.500	315.500	2.828	1.128	1.128	0.000
3006	1	255	1028.500	314.500	2.828	1.128	1.128	0.000
3007	2	255	1083.000	314.500	4.243	2.257	1.128	0.000
3008	2	255	1071.500	313.000	4.828	2.257	1.128	90.000
3009	7	255	1075.071	311.643	17.556	3.998	2.229	153.435
3010	1	255	1078.500	312.500	2.828	1.128	1.128	0.000
3011	1	255	1084.500	312.500	2.828	1.128	1.128	0.000
3012	1	255	1088.500	312.500	2.828	1.128	1.128	0.000
3013	10	255	1092.700	309.800	18.971	7.708	1.652	33.394
3014	1	255	1031.500	311.500	2.828	1.128	1.128	0.000
3015	1	255	1091.500	311.500	2.828	1.128	1.128	0.000
3016	1	255	1036.500	310.500	2.828	1.128	1.128	0.000
3017	1	255	1062.500	310.500	2.828	1.128	1.128	0.000
3018	1	255	1068.500	310.500	2.828	1.128	1.128	0.000
3019	2	255	1080.500	310.000	4.828	2.257	1.128	90.000
3020	2	255	1088.000	310.000	5.657	2.596	0.981	135.000
3021	2	255	1044.500	309.000	4.828	2.257	1.128	90.000
3022	1	255	1048.500	309.500	2.828	1.128	1.128	0.000
3023	16	255	1089.125	305.688	31.213	8.194	2.486	146.000
3024	3	255	1079.500	307.500	8.485	3.969	0.963	135.000
3025	2	255	1094.500	308.000	4.828	2.257	1.128	90.000
3026	2	255	1098.500	308.000	4.828	2.257	1.128	90.000
3027	2	255	1101.500	308.000	4.828	2.257	1.128	90.000
3028	1	255	1050.500	307.500	2.828	1.128	1.128	0.000
3029	1	255	1048.500	306.500	2.828	1.128	1.128	0.000
3030	1	255	1058.500	306.500	2.828	1.128	1.128	0.000
3031	2	255	1073.000	306.000	5.657	2.596	0.981	135.000
3032	1	255	1077.500	306.500	2.828	1.128	1.128	0.000
3033	1	255	1021.500	305.500	2.828	1.128	1.128	0.000
3034	58	255	1104.931	299.534	75.740	13.120	5.629	128.891
3035	1	255	1039.500	304.500	2.828	1.128	1.128	0.000
3036	1	255	1050.500	304.500	2.828	1.128	1.128	0.000
3037	1	255	1052.500	304.500	2.828	1.128	1.128	0.000
3038	1	255	1078.500	304.500	2.828	1.128	1.128	0.000
3039	1	255	1080.500	304.500	2.828	1.128	1.128	0.000
3040	2	255	1085.000	304.500	4.243	2.257	1.128	0.000
3041	1	255	1020.500	303.500	2.828	1.128	1.128	0.000
3042	1	255	1059.500	303.500	2.828	1.128	1.128	0.000
3043	2	255	1064.500	303.000	4.828	2.257	1.128	90.000
3044	1	255	1074.500	303.500	2.828	1.128	1.128	0.000
3045	2	255	1052.000	302.000	5.657	2.596	0.981	45.000
3046	1	255	1067.500	302.500	2.828	1.128	1.128	0.000
3047	1	255	1076.500	302.500	2.828	1.128	1.128	0.000
3048	6	255	1101.000	300.500	11.657	3.909	1.954	116.565
